Date,Open,High,Low,Close,Adj Close,Volume
2022-05-27,3505.000000,3538.649902,3451.600098,3514.699951,3460.060303,900885
2022-05-30,3575.000000,3611.899902,3530.300049,3566.500000,3511.054932,838443
2022-05-31,3585.000000,3627.949951,3530.000000,3591.300049,3535.469482,1013666
2022-06-01,3627.199951,3637.250000,3536.000000,3555.149902,3499.881348,502863
2022-06-02,3550.000000,3551.949951,3505.000000,3524.350098,3469.560547,291231
2022-06-03,3560.000000,3566.550049,3472.100098,3478.300049,3424.226318,592744
2022-06-06,3470.000000,3525.000000,3470.000000,3499.649902,3445.244141,552885
2022-06-07,3491.050049,3515.850098,3450.100098,3501.250000,3446.819580,414997
2022-06-08,3482.199951,3519.949951,3470.100098,3495.300049,3440.962158,342198
2022-06-09,3475.000000,3517.000000,3452.000000,3507.199951,3452.677002,600724
2022-06-10,3475.000000,3542.800049,3461.699951,3528.050049,3473.202881,376643
2022-06-13,3462.000000,3522.000000,3456.000000,3474.149902,3420.140625,605558
2022-06-14,3474.149902,3549.000000,3456.500000,3525.649902,3470.839844,384679
2022-06-15,3525.000000,3589.899902,3520.449951,3581.100098,3525.428223,410170
2022-06-16,3628.000000,3628.000000,3533.199951,3564.899902,3509.479980,521488
2022-06-17,3564.850098,3565.000000,3456.100098,3481.949951,3427.819336,740538
2022-06-20,3481.000000,3539.949951,3452.050049,3533.550049,3478.617432,247790
2022-06-21,3540.000000,3613.899902,3540.000000,3599.500000,3543.541992,315204
2022-06-22,3575.000000,3625.000000,3545.500000,3599.600098,3543.640625,450929
2022-06-23,3621.649902,3687.899902,3605.000000,3666.300049,3609.303711,392345
2022-06-24,3665.899902,3699.949951,3638.300049,3681.000000,3623.775146,345510
2022-06-27,3704.600098,3715.000000,3657.100098,3673.449951,3616.342285,272457
2022-06-28,3681.500000,3681.500000,3582.949951,3613.449951,3557.275146,560883
2022-06-29,3590.000000,3600.000000,3545.000000,3583.350098,3527.643311,404647
2022-06-30,3561.000000,3635.000000,3551.000000,3630.399902,3573.961670,576558
2022-07-01,3590.350098,3649.600098,3581.050049,3637.550049,3581.000488,304397
2022-07-04,3659.899902,3679.449951,3595.149902,3639.550049,3582.969482,199015
2022-07-05,3670.000000,3678.500000,3605.250000,3610.050049,3553.928223,342952
2022-07-06,3614.949951,3660.699951,3600.000000,3644.800049,3588.137939,228612
2022-07-07,3669.000000,3710.000000,3600.000000,3656.399902,3599.557373,284603
2022-07-08,3685.000000,3692.000000,3646.350098,3671.300049,3614.225830,220051
2022-07-11,3671.300049,3747.000000,3633.699951,3734.100098,3676.049805,391665
2022-07-12,3710.100098,3740.000000,3680.000000,3687.449951,3630.124756,311547
2022-07-13,3702.000000,3786.949951,3690.000000,3778.800049,3720.054688,480781
2022-07-14,3784.000000,3827.949951,3715.050049,3733.800049,3675.754150,377282
2022-07-15,3747.000000,3780.000000,3702.500000,3727.750000,3669.798096,214591
2022-07-18,3765.000000,3789.949951,3720.850098,3738.449951,3680.331787,194454
2022-07-19,3735.000000,3765.899902,3730.000000,3753.250000,3694.901855,167954
2022-07-20,3790.000000,3790.000000,3736.850098,3741.649902,3683.482178,223231
2022-07-21,3741.649902,3800.000000,3741.600098,3794.500000,3735.510498,237218
2022-07-22,3805.000000,3817.199951,3760.000000,3796.750000,3737.725586,214477
2022-07-25,3796.750000,3818.000000,3762.000000,3774.300049,3715.624756,111963
2022-07-26,3774.300049,3793.850098,3680.250000,3687.000000,3629.681641,247798
2022-07-27,3686.000000,3807.949951,3667.050049,3786.449951,3727.585693,509519
2022-07-28,3794.000000,3859.899902,3775.100098,3849.649902,3789.803223,339914
2022-07-29,3865.000000,3884.300049,3820.000000,3831.649902,3772.083008,406169
2022-08-01,3835.000000,3857.199951,3782.250000,3795.199951,3736.199463,364990
2022-08-02,3795.199951,3840.000000,3787.000000,3824.899902,3765.437744,293036
2022-08-03,3837.199951,3863.949951,3780.000000,3820.850098,3761.450928,253640
2022-08-04,3840.000000,3904.000000,3811.750000,3888.149902,3827.704590,470197
2022-08-05,3920.949951,3949.699951,3900.000000,3912.199951,3851.380859,374417
2022-08-08,3910.000000,3949.000000,3875.000000,3937.600098,3876.385986,257202
2022-08-10,3942.000000,3973.899902,3911.050049,3948.800049,3887.411865,342277
2022-08-11,3940.000000,3955.050049,3905.050049,3948.050049,3916.427734,275719
2022-08-12,3950.050049,3958.199951,3700.000000,3726.199951,3696.354492,2107936
2022-08-16,3790.000000,3790.000000,3705.050049,3732.000000,3702.108154,916641
2022-08-17,3752.000000,3777.500000,3740.000000,3748.399902,3718.376709,671368
2022-08-18,3755.000000,3758.000000,3715.000000,3743.600098,3713.615234,420941
2022-08-19,3743.800049,3757.699951,3673.000000,3696.199951,3666.594727,596806
2022-08-22,3653.000000,3673.500000,3558.050049,3580.649902,3551.970215,1050176
2022-08-23,3562.000000,3587.949951,3529.000000,3532.300049,3504.007813,987698
2022-08-24,3550.000000,3550.000000,3446.000000,3496.649902,3468.643066,1864680
2022-08-25,3510.000000,3562.000000,3502.199951,3535.850098,3507.529297,1167223
2022-08-26,3555.000000,3601.699951,3540.000000,3587.500000,3558.765625,580356
2022-08-29,3525.000000,3614.000000,3511.550049,3582.449951,3553.755859,423183
2022-08-30,3585.000000,3631.600098,3581.050049,3626.850098,3597.800537,502761
2022-09-01,3577.300049,3623.949951,3577.300049,3599.199951,3570.371826,313035
2022-09-02,3607.000000,3619.000000,3572.250000,3598.149902,3569.330078,318073
2022-09-05,3590.000000,3600.899902,3553.050049,3592.750000,3563.973389,278299
2022-09-06,3594.850098,3612.600098,3576.000000,3585.500000,3556.781494,211744
2022-09-07,3577.000000,3601.949951,3562.050049,3590.949951,3562.187744,236704
2022-09-08,3608.000000,3609.899902,3565.199951,3568.399902,3539.818359,326405
2022-09-09,3571.000000,3619.800049,3571.000000,3603.000000,3574.141357,292875
2022-09-12,3610.399902,3688.000000,3603.000000,3678.000000,3648.540527,469042
2022-09-13,3680.000000,3707.949951,3650.000000,3667.600098,3638.224121,356054
2022-09-14,3605.300049,3688.850098,3605.300049,3668.550049,3639.166504,292682
2022-09-15,3670.100098,3680.350098,3590.000000,3605.449951,3576.571777,388216
2022-09-16,3619.899902,3619.899902,3560.100098,3573.699951,3545.075928,567321
2022-09-19,3574.000000,3632.350098,3560.050049,3619.550049,3590.558838,386152
2022-09-20,3637.649902,3652.850098,3615.800049,3631.550049,3602.462646,318797
2022-09-21,3633.699951,3644.000000,3568.000000,3573.699951,3545.075928,370336
2022-09-22,3570.000000,3595.850098,3544.000000,3580.100098,3551.424805,347349
2022-09-23,3580.100098,3700.000000,3571.149902,3642.600098,3613.424316,761456
2022-09-26,3634.800049,3719.800049,3590.000000,3670.000000,3640.604736,809605
2022-09-27,3672.000000,3712.000000,3633.100098,3680.199951,3650.722900,402344
2022-09-28,3650.000000,3725.000000,3644.750000,3703.350098,3673.687744,454801
2022-09-29,3721.899902,3751.000000,3664.949951,3693.649902,3664.065186,795614
2022-09-30,3739.899902,3739.899902,3658.000000,3705.199951,3675.522705,433624
2022-10-03,3700.000000,3797.000000,3700.000000,3726.850098,3696.999512,549563
2022-10-04,3769.000000,3795.000000,3737.800049,3780.100098,3749.822998,287021
2022-10-06,3799.000000,3806.600098,3713.050049,3733.000000,3703.100098,354601
2022-10-07,3722.699951,3749.899902,3694.050049,3735.750000,3705.828125,222557
2022-10-10,3682.800049,3739.600098,3650.100098,3686.600098,3657.071777,290753
2022-10-11,3705.050049,3705.050049,3490.000000,3502.199951,3474.148682,1492286
2022-10-12,3510.000000,3540.199951,3472.000000,3527.800049,3499.543701,445779
2022-10-13,3520.000000,3543.899902,3500.500000,3523.850098,3495.625488,299017
2022-10-14,3545.850098,3587.449951,3541.050049,3572.800049,3544.183350,320044
2022-10-17,3550.000000,3602.800049,3550.000000,3578.550049,3549.887207,211512
2022-10-18,3588.000000,3598.000000,3563.000000,3572.250000,3543.637695,300258
2022-10-19,3585.000000,3612.000000,3562.050049,3608.050049,3579.150879,230936
2022-10-20,3582.000000,3655.550049,3564.500000,3651.899902,3622.649658,329906
2022-10-21,3667.000000,3669.000000,3563.000000,3571.399902,3542.794434,397013
2022-10-24,3629.899902,3629.899902,3585.000000,3612.449951,3583.515625,47320
2022-10-25,3616.399902,3618.899902,3567.350098,3597.149902,3568.338135,211326
2022-10-27,3634.000000,3634.000000,3597.449951,3621.050049,3592.046875,391000
2022-10-28,3639.199951,3639.199951,3540.000000,3547.500000,3519.085938,375361
2022-10-31,3567.449951,3620.000000,3567.449951,3608.899902,3579.993896,356104
2022-11-01,3626.000000,3850.149902,3615.050049,3836.449951,3805.721436,1860907
2022-11-02,3836.449951,3903.949951,3772.500000,3781.449951,3751.162109,740136
2022-11-03,3785.000000,3795.000000,3735.000000,3781.449951,3751.162109,432168
2022-11-04,3781.449951,3793.199951,3710.800049,3746.300049,3716.293701,386100
2022-11-07,3749.000000,3771.699951,3405.000000,3414.550049,3387.200928,2860839
2022-11-09,3419.000000,3430.000000,3276.000000,3298.750000,3272.328369,3218306
2022-11-10,3298.750000,3346.899902,3261.100098,3286.750000,3260.424316,1188273
2022-11-11,3315.000000,3325.000000,3266.000000,3271.399902,3245.197266,900708
2022-11-14,3287.800049,3287.800049,3195.149902,3275.699951,3249.462891,1081953
2022-11-15,3280.000000,3330.000000,3279.000000,3326.600098,3299.955322,526764
2022-11-16,3327.000000,3331.949951,3265.000000,3289.800049,3263.449951,830117
2022-11-17,3299.000000,3308.000000,3272.100098,3290.000000,3263.648438,276727
2022-11-18,3306.449951,3314.800049,3260.300049,3287.350098,3261.019775,371863
2022-11-21,3275.550049,3302.949951,3255.949951,3265.949951,3239.791016,465773
2022-11-22,3282.300049,3334.899902,3245.500000,3305.600098,3279.123535,551017
2022-11-23,3322.149902,3322.550049,3295.000000,3299.949951,3273.518555,321234
2022-11-24,3316.000000,3316.000000,3293.100098,3305.399902,3278.925049,310442
2022-11-25,3294.000000,3347.000000,3276.000000,3342.649902,3315.876465,385136
2022-11-28,3352.000000,3385.000000,3337.500000,3375.550049,3348.513184,498592
2022-11-29,3377.649902,3393.949951,3363.000000,3372.699951,3345.686035,233990
2022-11-30,3377.699951,3420.000000,3346.350098,3404.699951,3377.429688,1028382
2022-12-01,3409.899902,3425.000000,3389.000000,3409.050049,3381.744873,266446
2022-12-02,3395.000000,3395.000000,3332.000000,3381.250000,3354.167480,475542
2022-12-05,3394.949951,3395.000000,3347.000000,3368.850098,3341.866943,379966
2022-12-06,3360.000000,3368.850098,3348.600098,3355.899902,3329.020508,254786
2022-12-07,3356.000000,3358.850098,3328.000000,3338.250000,3311.511963,211120
2022-12-08,3341.000000,3350.850098,3284.500000,3287.449951,3261.118652,347880
2022-12-09,3300.000000,3307.699951,3263.050049,3274.050049,3247.826172,384319
2022-12-12,3275.000000,3349.449951,3254.649902,3338.800049,3312.057617,396759
2022-12-13,3347.800049,3365.000000,3331.850098,3355.550049,3328.673340,217843
2022-12-14,3370.000000,3400.000000,3350.550049,3393.850098,3366.666748,334854
2022-12-15,3393.850098,3413.350098,3351.000000,3365.449951,3338.493896,234168
2022-12-16,3340.899902,3380.000000,3312.399902,3326.899902,3300.252686,367711
2022-12-19,3329.600098,3350.000000,3303.149902,3345.850098,3319.051025,163186
2022-12-20,3347.000000,3355.000000,3308.350098,3351.550049,3324.705322,143983
2022-12-21,3355.000000,3529.500000,3351.550049,3518.750000,3490.566162,1455203
2022-12-22,3534.000000,3534.000000,3466.500000,3495.899902,3467.899170,594661
2022-12-23,3490.000000,3640.000000,3474.100098,3498.449951,3470.428711,1625800
2022-12-26,3529.949951,3549.000000,3420.000000,3428.800049,3401.336670,654257
2022-12-27,3434.000000,3499.699951,3428.800049,3477.100098,3449.249756,362159
2022-12-28,3470.000000,3499.699951,3438.500000,3446.350098,3418.746094,195450
2022-12-29,3451.000000,3492.000000,3386.899902,3412.199951,3384.869629,535637
2022-12-30,3448.600098,3448.600098,3385.000000,3413.199951,3385.861572,243318
2023-01-02,3420.000000,3420.000000,3365.000000,3372.649902,3345.636230,283161
2023-01-03,3372.649902,3402.000000,3357.500000,3393.000000,3365.823486,244677
2023-01-04,3390.199951,3449.000000,3390.000000,3435.550049,3408.032715,365514
2023-01-05,3435.550049,3470.899902,3405.000000,3461.850098,3434.122070,270647
2023-01-06,3461.850098,3485.199951,3415.000000,3434.899902,3407.387695,353616
2023-01-09,3475.000000,3494.000000,3446.000000,3459.500000,3431.790771,164412
2023-01-10,3466.000000,3520.000000,3452.699951,3501.850098,3473.801514,244607
2023-01-11,3500.000000,3500.000000,3406.000000,3411.449951,3384.125488,239027
2023-01-12,3425.000000,3426.449951,3281.300049,3305.300049,3278.825928,929239
2023-01-13,3321.850098,3359.350098,3307.500000,3351.699951,3324.854248,273260
2023-01-16,3362.199951,3367.699951,3316.500000,3333.199951,3306.502197,123326
2023-01-17,3340.000000,3352.149902,3320.050049,3347.399902,3320.588623,136458
2023-01-18,3351.600098,3394.000000,3347.399902,3388.500000,3361.359375,142704
2023-01-19,3375.000000,3388.750000,3352.050049,3382.000000,3354.911377,104419
2023-01-20,3382.000000,3400.000000,3336.250000,3343.149902,3316.372559,168535
2023-01-23,3343.100098,3415.000000,3333.449951,3385.699951,3358.581787,220594
2023-01-24,3390.000000,3399.000000,3345.000000,3356.050049,3329.169434,127508
2023-01-25,3350.050049,3376.800049,3303.250000,3335.699951,3308.982178,239083
2023-01-27,3359.600098,3405.000000,3315.050049,3387.449951,3360.317871,326612
2023-01-30,3399.949951,3405.050049,3352.449951,3366.399902,3339.436279,292148
2023-01-31,3375.000000,3381.149902,3309.750000,3315.300049,3288.745850,512249
2023-02-01,3332.149902,3419.000000,3300.300049,3356.850098,3329.963135,501235
2023-02-02,3328.050049,3369.500000,3254.850098,3267.000000,3240.832520,334618
2023-02-03,3270.000000,3270.000000,2795.000000,2884.350098,2861.247559,4486682
2023-02-06,2810.000000,2878.100098,2745.000000,2778.000000,2755.749268,2195618
2023-02-07,2790.149902,2819.949951,2740.100098,2750.850098,2728.816895,1469217
2023-02-08,2757.949951,2822.000000,2757.000000,2799.050049,2776.630859,913575
2023-02-09,2771.050049,2856.000000,2771.050049,2823.149902,2800.537598,742365
2023-02-10,2823.149902,2837.899902,2795.800049,2811.250000,2788.732910,380182
2023-02-13,2825.350098,2825.350098,2756.000000,2773.199951,2750.987793,473865
2023-02-14,2798.399902,2798.399902,2755.000000,2791.649902,2769.289795,213194
2023-02-15,2790.050049,2826.850098,2772.000000,2822.550049,2799.942627,214098
2023-02-16,2835.000000,2886.000000,2826.600098,2876.600098,2853.559570,498759
2023-02-17,2876.000000,2876.000000,2826.000000,2829.800049,2807.134521,282100
2023-02-20,2834.500000,2919.000000,2800.000000,2900.600098,2877.367432,740945
2023-02-21,2910.750000,2928.300049,2883.199951,2918.600098,2895.223145,419138
2023-02-22,2915.600098,2936.600098,2904.350098,2920.550049,2897.157471,461368
2023-02-23,2920.550049,2935.000000,2866.000000,2873.199951,2850.186768,432267
2023-02-24,2879.949951,2972.000000,2879.949951,2915.199951,2891.850342,890366
2023-02-27,2917.000000,2917.000000,2845.000000,2858.500000,2835.604492,216200
2023-02-28,2867.100098,2882.500000,2816.500000,2825.600098,2802.968018,340040
2023-03-01,2836.500000,2857.000000,2823.000000,2845.300049,2822.510254,154311
2023-03-02,2859.000000,2871.300049,2827.350098,2861.149902,2838.233154,236175
2023-03-03,2862.000000,2889.000000,2841.000000,2850.399902,2827.569336,226069
2023-03-06,2860.000000,2881.000000,2842.000000,2846.800049,2823.998291,196556
2023-03-08,2847.949951,2859.699951,2821.350098,2834.500000,2811.796875,225841
2023-03-09,2838.449951,2867.000000,2803.250000,2810.199951,2787.691406,291637
2023-03-10,2800.000000,2832.800049,2779.000000,2787.500000,2765.173096,329958
2023-03-13,2788.000000,2807.149902,2758.100098,2767.000000,2744.837402,561906
2023-03-14,2780.050049,2787.899902,2730.000000,2757.050049,2734.967041,379187
2023-03-15,2758.000000,2804.800049,2757.050049,2775.800049,2753.566895,262757
2023-03-16,2774.000000,2848.699951,2767.800049,2801.600098,2779.160400,477596
2023-03-17,2815.649902,2834.449951,2785.000000,2791.500000,2769.141113,378313
2023-03-20,2825.600098,2829.949951,2787.149902,2800.199951,2777.771484,621061
2023-03-21,2814.250000,2823.000000,2762.000000,2767.899902,2745.729980,403214
2023-03-22,2770.899902,2794.899902,2769.500000,2790.649902,2768.297852,209784
2023-03-23,2790.649902,2817.449951,2785.750000,2803.100098,2780.648438,193035
2023-03-24,2817.199951,2828.149902,2795.000000,2807.000000,2784.517090,291918
2023-03-27,2809.949951,2859.899902,2808.000000,2829.199951,2806.539063,435250
2023-03-28,2838.149902,2843.550049,2775.000000,2806.449951,2783.971436,353223
2023-03-29,2810.000000,2840.000000,2792.699951,2820.250000,2797.660889,370527
2023-03-31,2834.399902,2840.250000,2810.800049,2823.350098,2800.736084,362732
2023-04-03,2850.000000,2883.000000,2824.750000,2874.699951,2851.674805,226841
2023-04-05,2887.000000,2895.000000,2867.199951,2889.800049,2866.653809,227189
2023-04-06,2889.800049,2935.000000,2877.649902,2921.449951,2898.050293,308340
2023-04-10,2946.750000,2946.750000,2902.699951,2909.649902,2886.344727,156913
2023-04-11,2909.699951,2942.000000,2901.199951,2927.350098,2903.903076,137343
2023-04-12,2941.000000,3227.500000,2941.000000,3212.100098,3186.372314,4323187
2023-04-13,3209.949951,3231.149902,3143.699951,3183.949951,3158.447754,1162380
2023-04-17,3183.949951,3193.350098,3132.000000,3162.649902,3137.318359,323709
2023-04-18,3174.000000,3282.649902,3153.050049,3270.600098,3244.403809,823827
2023-04-19,3261.000000,3364.500000,3248.050049,3342.600098,3315.827148,1736594
2023-04-20,3334.699951,3337.000000,3193.850098,3203.100098,3177.444580,1041887
2023-04-21,3207.149902,3263.750000,3207.149902,3231.649902,3205.765625,676213
2023-04-24,3240.000000,3241.800049,3184.850098,3192.850098,3167.276611,296889
2023-04-25,3198.000000,3245.949951,3172.050049,3226.449951,3200.607422,389268
2023-04-26,3202.399902,3243.750000,3195.550049,3220.000000,3194.208984,279817
2023-04-27,3220.000000,3247.850098,3202.000000,3238.449951,3212.511230,200579
2023-04-28,3248.000000,3278.500000,3216.000000,3267.899902,3241.725342,278679
2023-05-02,3268.050049,3284.350098,3245.000000,3253.699951,3227.639160,320408
2023-05-03,3253.000000,3281.949951,3236.399902,3268.750000,3242.568604,205036
2023-05-04,3268.750000,3297.449951,3254.750000,3282.550049,3256.258057,180313
2023-05-05,3292.000000,3317.800049,3264.149902,3290.800049,3264.441895,222487
2023-05-08,3299.000000,3311.000000,3275.000000,3286.300049,3259.978027,239343
2023-05-09,3303.899902,3394.649902,3273.050049,3383.199951,3356.101807,566809
2023-05-10,3400.000000,3436.000000,3349.000000,3425.250000,3397.815186,494159
2023-05-11,3410.000000,3432.000000,3222.050049,3329.199951,3302.534424,818423
2023-05-12,3311.000000,3354.000000,3190.000000,3315.050049,3288.497803,957967
2023-05-15,3306.350098,3336.350098,3265.000000,3276.500000,3250.256592,341458
2023-05-16,3277.949951,3332.600098,3272.050049,3279.449951,3253.182861,301995
2023-05-17,3284.149902,3296.199951,3255.199951,3268.000000,3241.824707,173719
2023-05-18,3284.000000,3284.949951,3144.000000,3153.500000,3128.241699,766236
2023-05-19,3144.000000,3158.350098,3085.500000,3098.300049,3073.483887,479974
2023-05-22,3099.949951,3271.149902,3051.000000,3265.000000,3238.848633,1538574
2023-05-23,3241.050049,3415.000000,3221.050049,3385.800049,3358.681152,1376245
2023-05-24,3360.000000,3407.000000,3335.899902,3383.149902,3356.052246,552635
2023-05-25,3371.050049,3452.800049,3365.000000,3435.649902,3408.131592,641670
2023-05-26,3435.649902,3520.000000,3425.199951,3514.000000,3485.854248,829186
2023-05-29,3525.000000,3534.899902,3466.050049,3477.850098,3449.993896,360805
2023-05-30,3477.000000,3477.000000,3432.000000,3458.000000,3430.302734,327381
2023-05-31,3428.000000,3503.750000,3420.050049,3443.600098,3416.018311,1861153
2023-06-01,3451.550049,3562.000000,3443.600098,3525.399902,3497.162842,791714
2023-06-02,3525.000000,3554.449951,3495.000000,3511.600098,3483.473633,477154
2023-06-05,3517.949951,3524.750000,3455.000000,3462.300049,3434.568359,633073
2023-06-06,3462.949951,3544.000000,3441.149902,3537.899902,3509.562744,503263
2023-06-07,3555.000000,3570.000000,3526.000000,3542.100098,3513.729248,392590
2023-06-08,3549.000000,3554.600098,3489.050049,3499.699951,3471.668701,434625
2023-06-09,3481.050049,3498.949951,3420.000000,3428.750000,3401.287109,325701
2023-06-12,3309.000000,3467.449951,3308.949951,3438.449951,3410.909180,799646
2023-06-13,3438.449951,3493.949951,3435.000000,3487.699951,3459.764893,367056
2023-06-14,3495.000000,3507.399902,3462.050049,3485.949951,3458.028809,208081
2023-06-15,3499.949951,3591.000000,3487.350098,3581.050049,3552.367188,955066
2023-06-16,3603.050049,3633.100098,3570.000000,3579.600098,3550.928955,633543
2023-06-19,3581.850098,3624.000000,3572.449951,3584.750000,3556.037598,299174
2023-06-20,3585.000000,3586.500000,3533.050049,3566.199951,3537.635986,267277
2023-06-21,3555.050049,3565.000000,3501.300049,3509.550049,3481.439941,621642
2023-06-22,3509.550049,3560.000000,3501.100098,3543.850098,3515.465332,496166
2023-06-23,3527.000000,3537.850098,3450.100098,3462.949951,3435.213135,455679
2023-06-26,3468.949951,3539.949951,3467.000000,3534.350098,3506.041260,366126
2023-06-27,3535.000000,3594.000000,3534.949951,3583.300049,3554.599121,361257
2023-06-28,3585.050049,3631.699951,3585.050049,3601.550049,3572.703125,454010
2023-06-30,3615.000000,3651.899902,3571.000000,3583.600098,3554.896729,432628
2023-07-03,3586.800049,3652.000000,3576.250000,3587.550049,3558.815186,574958
2023-07-04,3600.000000,3600.000000,3540.050049,3550.100098,3521.665283,248033
2023-07-05,3576.399902,3775.000000,3563.149902,3747.949951,3717.930420,1611582
2023-07-06,3746.699951,3748.199951,3700.000000,3736.850098,3706.919434,594282
2023-07-07,3717.000000,3740.000000,3661.149902,3668.649902,3639.265381,489065
2023-07-10,3685.000000,3685.000000,3590.750000,3639.949951,3610.795410,289377
2023-07-11,3661.000000,3697.000000,3632.449951,3641.449951,3612.283447,257208
2023-07-12,3650.000000,3670.000000,3596.750000,3633.500000,3604.396973,320760
2023-07-13,3646.000000,3674.649902,3610.050049,3620.899902,3591.897949,227125
2023-07-14,3659.000000,3690.000000,3627.000000,3677.199951,3647.747070,295738
2023-07-17,3684.000000,3704.050049,3650.199951,3662.899902,3633.561523,232501
2023-07-18,3670.000000,3683.000000,3567.000000,3626.649902,3597.601807,385790
2023-07-19,3626.649902,3675.000000,3625.000000,3638.050049,3608.910645,328518
2023-07-20,3650.000000,3679.149902,3620.050049,3666.550049,3637.182373,336955
2023-07-21,3661.000000,3747.000000,3638.449951,3688.300049,3658.758301,629513
2023-07-24,3688.250000,3710.000000,3656.949951,3686.000000,3656.476563,304318
2023-07-25,3695.000000,3743.000000,3681.100098,3719.399902,3689.608887,323039
2023-07-26,3743.000000,3743.000000,3673.550049,3680.449951,3650.970947,293630
2023-07-27,3694.000000,3795.899902,3685.300049,3741.899902,3711.928711,875566
2023-07-28,3769.000000,3775.000000,3710.000000,3739.050049,3709.101807,355259
2023-07-31,3640.000000,3748.949951,3640.000000,3684.300049,3654.790283,389638
2023-08-01,3705.000000,3720.600098,3625.000000,3639.500000,3610.349121,369042
2023-08-02,3630.000000,3695.000000,3577.050049,3690.600098,3661.039795,681092
2023-08-03,3700.000000,3764.800049,3690.199951,3726.300049,3696.453857,619764
2023-08-04,3726.300049,3759.949951,3723.000000,3745.399902,3715.400635,280240
2023-08-07,3762.899902,3920.000000,3760.000000,3910.550049,3879.228027,1124433
2023-08-08,3925.050049,3934.699951,3834.050049,3846.399902,3815.591797,532706
2023-08-09,3860.000000,3860.000000,3715.000000,3737.699951,3707.762451,749561
2023-08-10,3743.800049,3775.550049,3725.149902,3745.500000,3715.500000,600325
2023-08-11,3732.949951,3742.800049,3671.050049,3679.149902,3679.149902,339619
2023-08-14,3645.100098,3747.449951,3601.750000,3730.550049,3730.550049,1295993
2023-08-16,3731.000000,3740.000000,3653.000000,3712.100098,3712.100098,632601
2023-08-17,3700.000000,3714.100098,3636.100098,3654.750000,3654.750000,453444
2023-08-18,3661.750000,3682.149902,3621.000000,3654.899902,3654.899902,436067
2023-08-21,3650.050049,3683.500000,3646.250000,3665.250000,3665.250000,242728
2023-08-22,3665.250000,3681.449951,3638.800049,3653.250000,3653.250000,244583
2023-08-23,3671.000000,3728.800049,3660.050049,3704.149902,3704.149902,472425
2023-08-24,3710.000000,3739.750000,3644.000000,3664.250000,3664.250000,414907
2023-08-25,3641.699951,3653.949951,3616.050049,3636.500000,3636.500000,217537
2023-08-28,3630.000000,3656.949951,3621.100098,3633.250000,3633.250000,196064
2023-08-29,3625.050049,3673.800049,3625.050049,3657.100098,3657.100098,239552
2023-08-30,3657.100098,3678.199951,3623.000000,3630.800049,3630.800049,309108
2023-08-31,3645.000000,3656.449951,3575.500000,3592.100098,3592.100098,600001
2023-09-01,3586.000000,3600.000000,3529.750000,3589.300049,3589.300049,586290
2023-09-04,3590.050049,3638.000000,3587.000000,3629.350098,3629.350098,336522
2023-09-05,3629.350098,3667.300049,3620.050049,3642.300049,3642.300049,449961
2023-09-06,3642.300049,3714.899902,3632.300049,3707.949951,3707.949951,407338
2023-09-07,3707.949951,3732.750000,3660.649902,3694.000000,3694.000000,556079
2023-09-08,3692.699951,3711.699951,3668.250000,3698.800049,3698.800049,247373
2023-09-11,3700.000000,3748.899902,3691.800049,3736.250000,3736.250000,379770
2023-09-12,3749.000000,3848.000000,3725.250000,3787.800049,3787.800049,736438
2023-09-13,3800.000000,3826.000000,3740.000000,3750.850098,3750.850098,319699
2023-09-14,3755.550049,3827.949951,3755.550049,3817.899902,3817.899902,483608
2023-09-15,3825.899902,3845.000000,3805.399902,3815.500000,3815.500000,315409
2023-09-18,3808.199951,3820.000000,3771.500000,3785.300049,3785.300049,185723
2023-09-20,3774.000000,3803.399902,3755.000000,3779.600098,3779.600098,201038
2023-09-21,3775.550049,3798.199951,3733.100098,3746.800049,3746.800049,262481
2023-09-22,3721.000000,3742.000000,3685.000000,3705.050049,3705.050049,190002
2023-09-25,3690.000000,3750.000000,3688.000000,3728.500000,3728.500000,206150
2023-09-26,3719.949951,3764.399902,3707.000000,3753.800049,3753.800049,251701
2023-09-27,3755.850098,3859.500000,3755.850098,3768.000000,3768.000000,803962
2023-09-28,3778.199951,3799.949951,3651.000000,3665.000000,3665.000000,347090
2023-09-29,3687.000000,3784.000000,3687.000000,3765.149902,3765.149902,296674
2023-10-03,3760.050049,3764.000000,3705.050049,3724.449951,3724.449951,210945
2023-10-04,3700.000000,3732.000000,3653.399902,3707.750000,3707.750000,241798
2023-10-05,3665.000000,3705.500000,3655.050049,3697.199951,3697.199951,344288
2023-10-06,3700.000000,3728.800049,3697.199951,3721.800049,3721.800049,244389
2023-10-09,3700.000000,3796.500000,3683.850098,3705.300049,3705.300049,447464
2023-10-10,3706.949951,3725.550049,3685.199951,3713.649902,3713.649902,147622
2023-10-11,3729.000000,3767.000000,3718.750000,3750.550049,3750.550049,205216
2023-10-12,3799.000000,3799.000000,3729.149902,3755.250000,3755.250000,323652
2023-10-13,3740.800049,3762.449951,3730.000000,3735.350098,3735.350098,109845
2023-10-16,3711.050049,3726.600098,3639.750000,3655.199951,3655.199951,274847
2023-10-17,3698.649902,3698.649902,3627.000000,3646.600098,3646.600098,273198
2023-10-18,3660.000000,3684.199951,3633.500000,3641.199951,3641.199951,192368
2023-10-19,3641.000000,3656.850098,3600.500000,3637.750000,3637.750000,350687
