Date,Open,High,Low,Close,Adj Close,Volume
2022-05-24,1452.225586,1461.189941,1374.534546,1397.194458,1385.247803,1863231
2022-05-25,1394.455322,1438.978271,1351.426392,1370.102173,1358.387207,3390982
2022-05-26,1386.487061,1395.302002,1334.942017,1387.034912,1375.175049,1562780
2022-05-27,1404.415771,1417.314453,1372.592285,1391.168457,1379.273315,1274718
2022-05-30,1404.415771,1443.261230,1397.543091,1435.292969,1423.020508,784377
2022-05-31,1442.514282,1449.486572,1414.226685,1422.942139,1410.775269,2034013
2022-06-01,1419.356323,1444.257324,1407.005493,1430.860596,1418.626099,871147
2022-06-02,1443.261230,1443.261230,1409.993530,1426.876465,1414.675903,888795
2022-06-03,1429.316772,1435.840820,1324.782349,1334.145142,1322.737549,4829454
2022-06-06,1328.716797,1334.692993,1304.811768,1321.445679,1310.146729,2364329
2022-06-07,1309.791992,1331.704834,1292.361328,1321.395874,1310.097290,2011482
2022-06-08,1331.704834,1349.633545,1302.271851,1323.487549,1312.171021,2671127
2022-06-09,1321.744507,1321.744507,1296.843506,1303.915405,1292.766357,1360831
2022-06-10,1284.890991,1326.525513,1280.956665,1321.246460,1309.949097,1149961
2022-06-13,1294.851440,1310.240234,1280.558228,1287.430908,1276.422729,1204017
2022-06-14,1293.855347,1316.316040,1281.006470,1304.164307,1293.013062,1069818
2022-06-15,1314.124756,1335.688965,1302.769897,1326.425903,1315.084229,1062150
2022-06-16,1339.673218,1342.561646,1272.988281,1279.960571,1269.016357,954602
2022-06-17,1281.803223,1301.574707,1271.544067,1284.940796,1273.953857,1027138
2022-06-20,1284.990601,1316.266235,1279.910767,1310.788086,1299.580200,670772
2022-06-21,1325.728638,1334.692993,1311.335815,1328.816284,1317.454346,582021
2022-06-22,1322.840088,1325.728638,1305.558838,1319.652832,1308.369263,506446
2022-06-23,1328.716797,1336.485840,1293.954956,1310.837891,1299.629639,829824
2022-06-24,1315.220459,1334.692993,1306.056885,1318.009277,1306.739624,761751
2022-06-27,1334.692993,1349.932373,1326.724609,1343.956177,1332.464722,1127432
2022-06-28,1338.677124,1348.488159,1321.445679,1337.730957,1326.292725,661031
2022-06-29,1325.130981,1354.514160,1313.576904,1318.009277,1306.739624,1556138
2022-06-30,1326.127075,1332.053467,1304.911377,1315.519165,1304.270874,1138089
2022-07-01,1314.772217,1344.653320,1300.130371,1341.914307,1330.440186,518559
2022-07-04,1334.692993,1352.223267,1326.326294,1345.450195,1333.946045,787143
2022-07-05,1349.633545,1372.343262,1340.071533,1344.404419,1332.909058,704841
2022-07-06,1353.767090,1369.753540,1340.270752,1364.225586,1352.560791,709046
2022-07-07,1376.526611,1386.387451,1362.631836,1369.404907,1357.695801,546507
2022-07-08,1376.725830,1401.427612,1376.725830,1385.839600,1373.989990,1079820
2022-07-11,1382.552734,1405.411743,1368.558350,1400.431641,1388.457275,761236
2022-07-12,1385.739990,1395.700439,1370.849243,1374.584351,1362.831055,318839
2022-07-13,1386.287842,1400.630737,1382.801636,1393.608765,1381.692749,470489
2022-07-14,1397.443481,1402.423706,1375.132202,1386.287842,1374.434326,380844
2022-07-15,1393.260132,1401.427612,1383.399292,1392.662476,1380.754517,288785
2022-07-18,1403.419678,1425.432129,1400.531250,1422.643311,1410.479004,606107
2022-07-19,1412.384033,1440.223389,1412.384033,1436.488159,1424.205444,764754
2022-07-20,1459.048462,1459.148071,1432.304810,1435.940430,1423.662476,810415
2022-07-21,1439.277100,1461.986816,1436.438477,1458.799561,1446.326050,780126
2022-07-22,1459.197876,1523.940430,1451.329224,1515.324707,1502.367920,1650074
2022-07-25,1515.324707,1515.324707,1476.031006,1492.565186,1479.802979,1205285
2022-07-26,1492.565186,1511.440186,1479.218262,1508.850464,1495.949097,882250
2022-07-27,1507.804688,1555.614502,1506.958008,1540.723755,1527.549805,1287079
2022-07-28,1549.837524,1560.843750,1531.958618,1544.458862,1531.252930,966093
2022-07-29,1550.285767,1581.411987,1548.941040,1566.770142,1553.373413,804695
2022-08-01,1570.156738,1583.055420,1553.871460,1562.188354,1548.830933,556560
2022-08-02,1553.871460,1588.185059,1545.853394,1583.553467,1570.013306,907650
2022-08-03,1585.794556,1598.195190,1561.391602,1580.565308,1567.050659,539764
2022-08-04,1593.513794,1595.356567,1555.016968,1573.095093,1559.644287,720561
2022-08-05,1580.963745,1609.500244,1575.834106,1591.969971,1578.357788,951109
2022-08-08,1591.173218,1600.685303,1578.722656,1592.318604,1578.703613,461663
2022-08-10,1588.782715,1609.799072,1580.216675,1604.520142,1590.800659,567647
2022-08-11,1613.584106,1613.633911,1586.691040,1593.713013,1585.005615,451982
2022-08-12,1601.731201,1646.453369,1583.702881,1616.173706,1607.343628,1803740
2022-08-16,1625.038452,1628.375244,1536.540405,1585.246704,1576.585571,1431538
2022-08-17,1593.663208,1632.458984,1589.728882,1610.147705,1601.350464,1052538
2022-08-18,1601.631592,1615.177734,1579.718750,1607.358765,1598.576782,1010974
2022-08-19,1613.534302,1615.576172,1587.786621,1599.490112,1590.751099,815549
2022-08-22,1592.667236,1592.667236,1547.596436,1557.905396,1549.393677,962565
2022-08-23,1551.829590,1601.133545,1540.823364,1589.131226,1580.448853,1878454
2022-08-24,1588.683105,1610.745361,1568.812012,1605.864746,1597.090942,907999
2022-08-25,1610.595947,1640.875488,1609.649658,1618.414795,1609.572388,872154
2022-08-26,1623.494629,1680.766968,1623.494629,1668.615234,1659.498535,1352886
2022-08-29,1627.528564,1675.338501,1607.707397,1657.459595,1648.403931,1007459
2022-08-30,1663.585205,1685.298950,1663.585205,1672.001709,1662.866577,830049
2022-09-01,1653.923706,1699.691650,1653.824097,1678.326660,1669.156982,1368943
2022-09-02,1678.724976,1690.777100,1663.435791,1681.215088,1672.029541,601416
2022-09-05,1686.245117,1707.460815,1673.346436,1703.974609,1694.664795,790436
2022-09-06,1697.251343,1723.895386,1697.251343,1716.225952,1706.849121,833826
2022-09-07,1703.227661,1748.049438,1703.227661,1743.218628,1733.694336,800842
2022-09-08,1750.340332,1765.480103,1743.119019,1762.840576,1753.209106,608734
2022-09-09,1765.480103,1790.679932,1735.349854,1741.326172,1731.812256,695716
2022-09-12,1740.081055,1764.982056,1740.081055,1761.446167,1751.822388,420084
2022-09-13,1763.985962,1801.486938,1763.985962,1782.562134,1772.822876,812176
2022-09-14,1757.013794,1791.725708,1757.013794,1775.739258,1766.037354,710550
2022-09-15,1778.926636,1809.056763,1769.862671,1801.138306,1791.297607,1078073
2022-09-16,1792.771606,1798.847412,1719.064575,1737.690552,1728.196533,1031783
2022-09-19,1733.108765,1755.967896,1719.761841,1742.421753,1732.901855,517380
2022-09-20,1753.029541,1760.948120,1724.343628,1734.752197,1725.274170,1023132
2022-09-21,1732.112793,1742.371948,1703.227661,1713.038574,1703.679199,1131988
2022-09-22,1713.038574,1729.124634,1690.079834,1725.837646,1716.408325,477972
2022-09-23,1726.136475,1727.630615,1683.306763,1690.677490,1681.440308,638948
2022-09-26,1670.408081,1686.294922,1645.955322,1658.854004,1649.790649,784059
2022-09-27,1658.405884,1690.229248,1637.439209,1675.836548,1666.680420,571532
2022-09-28,1658.405884,1681.065674,1647.748169,1662.539429,1653.455933,550298
2022-09-29,1670.856323,1683.157471,1644.760132,1649.242310,1640.231567,543934
2022-09-30,1676.334595,1690.279053,1647.399536,1668.216797,1659.102295,815263
2022-10-03,1664.382080,1674.790649,1621.602173,1629.968872,1621.063354,474878
2022-10-04,1661.194702,1681.912354,1644.859741,1677.230957,1668.067261,515663
2022-10-06,1685.647461,1698.247437,1668.366211,1676.434082,1667.274658,616095
2022-10-07,1668.366211,1696.155762,1648.445435,1691.175537,1681.935669,691354
2022-10-10,1675.338501,1681.264893,1650.636719,1667.320435,1658.210815,771385
2022-10-11,1674.541626,1675.338501,1630.715942,1637.987061,1629.037720,409456
2022-10-12,1645.457275,1670.358276,1624.839355,1665.029541,1655.932495,412162
2022-10-13,1663.585205,1678.077637,1633.504883,1673.097412,1663.956299,751063
2022-10-14,1692.271118,1708.456787,1681.115479,1688.834839,1679.607666,568187
2022-10-17,1683.306763,1702.231567,1668.615234,1684.452271,1675.249146,711250
2022-10-18,1692.918579,1693.964478,1673.645264,1681.563721,1672.376343,471745
2022-10-19,1684.302856,1705.867065,1670.856323,1677.679199,1668.513062,1082577
2022-10-20,1676.782715,1688.037964,1661.543335,1682.260986,1673.069824,430634
2022-10-21,1683.256958,1708.157959,1662.589233,1670.408081,1661.281616,471477
2022-10-24,1688.286987,1701.235474,1683.306763,1692.320923,1683.074707,56288
2022-10-25,1689.781128,1722.152344,1686.195313,1707.908936,1698.577637,708672
2022-10-27,1722.949219,1733.606812,1714.034668,1717.620361,1708.235962,568780
2022-10-28,1723.048828,1731.116699,1665.278442,1677.529785,1668.364380,443761
2022-10-31,1685.946289,1723.148438,1681.812744,1714.881226,1705.511841,594266
2022-11-01,1721.355469,1762.989990,1721.355469,1754.324463,1744.739502,862642
2022-11-02,1754.324463,1775.888672,1745.061279,1753.079346,1743.501221,682110
2022-11-03,1743.168823,1764.932251,1728.676392,1738.736450,1729.236694,370943
2022-11-04,1744.065186,1764.982056,1736.146729,1758.109375,1748.503784,445790
2022-11-07,1763.985962,1787.990601,1755.370239,1768.169434,1758.508911,772139
2022-11-09,1786.845093,1786.845093,1726.485107,1738.587036,1729.088135,616980
2022-11-10,1733.108765,1733.208374,1689.034058,1697.799194,1688.523071,613431
2022-11-11,1706.315308,1732.013184,1688.834839,1701.683716,1692.386353,1083107
2022-11-14,1704.223633,1749.941895,1700.488525,1741.575073,1732.059814,1571362
2022-11-15,1741.575073,1749.493652,1704.323242,1726.634521,1717.200928,1013411
2022-11-16,1729.124634,1743.019409,1698.247437,1720.658325,1711.257324,903821
2022-11-17,1717.072510,1717.072510,1690.279053,1703.875000,1694.565674,638353
2022-11-18,1707.211792,1716.624390,1674.641235,1702.082153,1692.782715,753543
2022-11-21,1692.719360,1701.235474,1669.362305,1675.736938,1666.581421,417544
2022-11-22,1681.115479,1710.050537,1675.338501,1692.968384,1683.718628,792650
2022-11-23,1698.147827,1706.863159,1686.892578,1695.807129,1686.541870,515987
2022-11-24,1703.128052,1726.833740,1691.275146,1716.624390,1707.245483,861243
2022-11-25,1723.148438,1732.112793,1699.193604,1728.277954,1718.835327,584168
2022-11-28,1716.425171,1737.043091,1706.763550,1710.150024,1700.806396,410415
2022-11-29,1713.187988,1725.140503,1707.859131,1712.341309,1702.985718,494662
2022-11-30,1718.367432,1761.595581,1718.367432,1752.780518,1743.203979,1137756
2022-12-01,1762.989990,1800.241821,1753.029541,1792.821411,1783.026123,898588
2022-12-02,1789.683838,1817.473389,1778.926636,1812.443359,1802.540894,1357654
2022-12-05,1820.561035,1829.724609,1805.620483,1808.957153,1799.073730,837283
2022-12-06,1806.815674,1822.752319,1792.871216,1818.817993,1808.880737,631065
2022-12-07,1829.724609,1832.214722,1792.871216,1801.038696,1791.198486,657577
2022-12-08,1801.038696,1818.070923,1798.897217,1805.271851,1795.408569,334379
2022-12-09,1812.244141,1828.280396,1781.217529,1792.771606,1782.976563,523232
2022-12-12,1795.859253,1811.995117,1769.015991,1808.110596,1798.231812,457733
2022-12-13,1809.803833,1817.772095,1795.560425,1803.628418,1793.774170,452455
2022-12-14,1807.811768,1826.686768,1804.076660,1814.634644,1804.720215,535865
2022-12-15,1815.580811,1818.070923,1770.958252,1779.822998,1770.098755,319014
2022-12-16,1771.954346,1783.010376,1745.061279,1749.394043,1739.836060,711870
2022-12-19,1745.061279,1762.890381,1737.092896,1758.806641,1749.197266,313190
2022-12-20,1755.021606,1756.963989,1722.799805,1751.983765,1742.411621,443027
2022-12-21,1753.577393,1765.380493,1721.006958,1726.036865,1716.606445,411544
2022-12-22,1739.085083,1748.796387,1719.213989,1737.939575,1728.444214,421636
2022-12-23,1718.168213,1738.985474,1698.197632,1702.331177,1693.030273,358698
2022-12-26,1704.821289,1734.104858,1697.251343,1722.202148,1712.792725,385645
2022-12-27,1730.817871,1741.873901,1721.206177,1732.511108,1723.045410,236578
2022-12-28,1724.144409,1761.097534,1724.144409,1745.609131,1736.071777,362774
2022-12-29,1738.985474,1753.029541,1714.184082,1745.808350,1736.269897,384501
2022-12-30,1748.397949,1764.434204,1711.345337,1716.674194,1707.294922,296853
2023-01-02,1718.566650,1741.077148,1713.187988,1724.443237,1715.021606,312125
2023-01-03,1717.670166,1735.399658,1705.618042,1710.249634,1700.905518,548701
2023-01-04,1715.578491,1721.156372,1678.824585,1683.605591,1674.406982,435968
2023-01-05,1692.072021,1701.086182,1669.910034,1691.573975,1682.331909,487184
2023-01-06,1692.171509,1692.918579,1658.405884,1673.944092,1664.798340,587219
2023-01-09,1693.167603,1693.167603,1655.915771,1666.971802,1657.864136,656429
2023-01-10,1667.320435,1678.027832,1626.731812,1644.461304,1635.476685,594512
2023-01-11,1644.959351,1652.280151,1621.651978,1628.574463,1619.676636,646333
2023-01-12,1633.106445,1658.405884,1625.636108,1635.895386,1626.957520,908677
2023-01-13,1641.921387,1664.830322,1634.650269,1648.545044,1639.538086,637882
2023-01-16,1652.927612,1661.792358,1633.504883,1641.971191,1633.000122,360571
2023-01-17,1635.496948,1659.401855,1635.496948,1654.122803,1645.085327,514997
2023-01-18,1661.393921,1680.119507,1657.359985,1669.860229,1660.736816,716978
2023-01-19,1667.370239,1686.294922,1662.041382,1670.258667,1661.133057,624177
2023-01-20,1670.258667,1680.766968,1645.706299,1648.794067,1639.785767,317042
2023-01-23,1656.413696,1661.194702,1608.952515,1624.839355,1615.961914,675068
2023-01-24,1627.528564,1631.463013,1586.890137,1596.850586,1588.125977,450813
2023-01-25,1596.850586,1604.569946,1575.983521,1587.437988,1578.764893,503547
2023-01-27,1587.637207,1596.153320,1543.363281,1572.198608,1563.608765,915505
2023-01-30,1573.593018,1599.988159,1559.797974,1592.268799,1583.569336,467299
2023-01-31,1596.103516,1614.580078,1576.830200,1583.902100,1575.248291,1534280
2023-02-01,1586.691040,1616.572144,1559.847656,1581.511597,1572.870850,741968
2023-02-02,1568.762329,1597.099609,1556.510986,1592.418213,1583.717896,721339
2023-02-03,1593.663208,1612.637817,1569.608887,1609.948486,1601.152344,754417
2023-02-06,1611.392822,1614.729492,1590.774780,1611.691528,1602.885864,499057
2023-02-07,1613.185669,1626.183960,1600.984131,1609.898682,1601.102783,595073
2023-02-08,1610.546143,1634.500854,1609.350830,1630.068481,1621.162476,513921
2023-02-09,1630.068481,1655.417725,1621.203735,1636.941162,1627.997559,1022882
2023-02-10,1633.504883,1635.845581,1616.074097,1628.823486,1619.924194,333259
2023-02-13,1628.524658,1636.692139,1611.193604,1615.875000,1607.046509,242604
2023-02-14,1616.572144,1621.303345,1572.148804,1598.344604,1589.611938,1051049
2023-02-15,1598.344604,1633.504883,1591.820557,1619.709717,1610.860229,644537
2023-02-16,1625.735718,1636.194092,1610.546143,1623.195801,1614.327271,312420
2023-02-17,1618.663818,1662.190796,1615.526367,1636.443115,1627.502197,877096
2023-02-20,1637.489014,1643.764038,1615.725586,1625.536499,1616.655273,447737
2023-02-21,1628.524658,1652.329956,1618.763428,1626.682007,1617.794434,539466
2023-02-22,1627.777588,1627.777588,1564.379639,1567.915649,1559.349243,1056328
2023-02-23,1575.734497,1582.208862,1561.939453,1574.091064,1565.490845,485537
2023-02-24,1574.340088,1588.185059,1564.877686,1568.961426,1560.389282,390716
2023-02-27,1574.738525,1578.672852,1547.895264,1565.375732,1556.823120,397502
2023-02-28,1571.750366,1578.174805,1551.929199,1572.298218,1563.707764,742087
2023-03-01,1561.790039,1591.671143,1561.790039,1587.338379,1578.665771,288099
2023-03-02,1587.687012,1595.655396,1581.710815,1592.169189,1583.470215,286119
2023-03-03,1595.655396,1605.565918,1584.250732,1589.928101,1581.241333,611252
2023-03-06,1593.613403,1604.619751,1589.679077,1592.218994,1583.519775,330663
2023-03-08,1592.667236,1602.627563,1588.434082,1594.758911,1586.045776,435573
2023-03-09,1594.758911,1602.378662,1579.220703,1594.908325,1586.194336,302901
2023-03-10,1578.722656,1600.386475,1576.880005,1589.579468,1580.894653,458587
2023-03-13,1595.655396,1611.741333,1542.964844,1555.863525,1547.362915,804792
2023-03-14,1563.632690,1563.632690,1535.195679,1555.016968,1546.520996,507817
2023-03-15,1555.813721,1573.194702,1540.325317,1544.458862,1536.020508,551661
2023-03-16,1552.078613,1560.495117,1521.002197,1554.269897,1545.777954,583369
2023-03-17,1563.782104,1586.043579,1549.837524,1578.971680,1570.344849,698627
2023-03-20,1544.857300,1592.667236,1544.857300,1586.491821,1577.823853,530519
2023-03-21,1593.663208,1602.627563,1581.461792,1599.838745,1591.097900,570821
2023-03-22,1603.623657,1609.599854,1591.969971,1606.512207,1597.734863,296273
2023-03-23,1603.524048,1613.584106,1593.663208,1599.589722,1590.850220,313930
2023-03-24,1598.643433,1602.079834,1581.013550,1587.985840,1579.309692,374535
2023-03-27,1578.921875,1641.423340,1578.921875,1624.490723,1615.615112,630210
2023-03-28,1616.572144,1635.198120,1595.256958,1604.719238,1595.951660,582767
2023-03-29,1612.787231,1631.363403,1604.719238,1625.237671,1616.358032,577758
2023-03-31,1629.221924,1645.108643,1622.150024,1626.233765,1617.348633,783128
2023-04-03,1623.345215,1635.098511,1613.733398,1621.502563,1612.643311,766128
2023-04-05,1623.544434,1657.957642,1607.856812,1652.678589,1643.649048,1443735
2023-04-06,1657.559204,1667.370239,1643.764038,1662.439819,1653.356934,641403
2023-04-10,1668.316406,1707.311401,1663.435791,1703.476563,1694.169434,828993
2023-04-11,1703.028442,1714.731812,1688.884644,1704.323242,1695.011475,437571
2023-04-12,1708.705811,1734.403687,1704.721680,1710.648071,1701.301758,661394
2023-04-13,1710.199829,1712.241821,1684.601685,1694.362915,1685.105591,258855
2023-04-17,1682.360596,1721.654297,1682.360596,1716.823486,1707.443481,723262
2023-04-18,1723.098633,1728.776001,1691.822998,1698.197632,1688.919312,332721
2023-04-19,1702.779419,1705.219727,1674.292603,1683.406372,1674.208862,313266
2023-04-20,1691.573975,1691.573975,1673.346436,1680.766968,1671.583984,199463
2023-04-21,1679.073608,1685.298950,1650.088867,1655.367920,1646.323608,326151
2023-04-24,1655.417725,1686.543945,1649.142700,1682.609619,1673.416504,374750
2023-04-25,1679.521851,1696.703491,1677.529785,1680.169312,1670.989502,361117
2023-04-26,1680.169312,1698.247437,1666.473755,1692.420532,1683.173828,683412
2023-04-27,1688.286987,1698.894775,1675.487915,1694.661621,1685.402710,531392
2023-04-28,1698.247437,1718.118408,1688.286987,1713.486816,1704.125000,601644
2023-05-02,1713.486816,1736.893799,1708.755615,1732.660522,1723.193970,396437
2023-05-03,1718.168213,1731.764160,1716.225952,1729.025024,1719.578369,348145
2023-05-04,1722.451172,1756.017700,1713.287598,1752.880127,1743.303101,591510
2023-05-05,1744.812256,1760.201050,1739.085083,1745.559326,1736.022339,336879
2023-05-08,1746.804321,1777.930542,1745.260498,1771.306885,1761.629150,758983
2023-05-09,1773.946411,1781.167725,1750.589233,1757.910156,1748.305664,735967
2023-05-10,1757.910156,1772.302979,1744.364014,1767.372559,1757.716309,285798
2023-05-11,1767.372559,1776.934570,1758.009766,1767.123535,1757.468628,272209
2023-05-12,1765.978149,1765.978149,1744.164795,1746.903931,1737.359497,305342
2023-05-15,1747.053345,1754.772705,1723.347656,1726.485107,1717.052246,448927
2023-05-16,1728.776001,1738.138794,1716.026733,1720.309692,1710.910645,209886
2023-05-17,1722.451172,1731.863770,1696.902710,1718.018799,1708.632202,377699
2023-05-18,1722.451172,1726.136475,1690.030029,1698.944580,1689.662231,232671
2023-05-19,1703.227661,1717.122314,1678.326660,1709.303467,1699.964478,242657
2023-05-22,1706.315308,1720.060669,1698.147827,1711.544556,1702.193359,263864
2023-05-23,1710.199829,1713.636230,1681.314697,1691.225342,1681.985107,948278
2023-05-24,1688.286987,1702.729614,1674.342407,1693.615845,1684.362549,442899
2023-05-25,1688.237183,1705.169922,1684.302856,1694.611816,1685.353149,691665
2023-05-26,1695.159668,1711.046509,1660.397949,1681.613525,1672.425903,1946520
2023-05-29,1681.613525,1708.556396,1669.461914,1706.514526,1697.190796,670545
2023-05-30,1707.211792,1725.588745,1706.215698,1718.317627,1708.929443,455969
2023-05-31,1716.674194,1726.634521,1689.432495,1711.544556,1702.193359,1217298
2023-06-01,1708.207764,1713.187988,1693.267212,1695.707520,1686.442871,380199
2023-06-02,1701.285278,1712.192017,1693.267212,1703.775391,1694.466675,581154
2023-06-05,1712.192017,1737.590942,1705.219727,1727.630615,1718.191528,770437
2023-06-06,1733.009155,1767.970215,1730.568848,1759.404297,1749.791626,1032105
2023-06-07,1761.794678,1765.380493,1742.620972,1762.043701,1752.416626,757211
2023-06-08,1764.982056,1769.115601,1702.181763,1705.169922,1695.853516,746173
2023-06-09,1716.176147,1730.917480,1703.526367,1708.954834,1699.617798,488829
2023-06-12,1717.570557,1728.327759,1704.273438,1724.542847,1715.120605,248563
2023-06-13,1728.128540,1740.081055,1722.002930,1731.066895,1721.609009,356101
2023-06-14,1738.088989,1777.731323,1730.120728,1772.302979,1762.619873,814345
2023-06-15,1781.914673,1792.771606,1753.527588,1765.480103,1755.834229,966649
2023-06-16,1771.356689,1782.661743,1764.035767,1773.697388,1764.006592,969546
2023-06-19,1782.163696,1787.442749,1747.152954,1754.324463,1744.739502,541464
2023-06-20,1760.001831,1765.729126,1737.839966,1762.093506,1752.466187,463433
2023-06-21,1762.989990,1772.950317,1750.041504,1770.858643,1761.183350,332971
2023-06-22,1779.026245,1782.910767,1739.732422,1743.368042,1733.843018,412543
2023-06-23,1743.019409,1743.019409,1704.422852,1709.303467,1699.964478,343509
2023-06-26,1709.203857,1724.194214,1689.283081,1719.961060,1710.563843,387107
2023-06-27,1719.213989,1729.622681,1706.614136,1726.285889,1716.854126,338798
2023-06-28,1729.074829,1747.750610,1727.132568,1736.196533,1726.710693,1030697
2023-06-30,1738.088989,1750.987671,1723.895386,1727.780029,1718.340088,453149
2023-07-03,1743.069214,1790.879028,1729.224243,1786.596069,1776.834839,1087245
2023-07-04,1792.871216,1797.851318,1751.734741,1762.541748,1752.911865,671213
2023-07-05,1762.989990,1777.233398,1756.665161,1770.858643,1761.183350,400602
2023-07-06,1770.858643,1776.735352,1758.009766,1761.047729,1751.426025,360764
2023-07-07,1761.047729,1763.687256,1730.120728,1736.395752,1726.908813,554892
2023-07-10,1747.900024,1752.282593,1726.385498,1736.096924,1726.611572,453912
2023-07-11,1736.893799,1766.924316,1736.893799,1760.699097,1751.079346,578931
2023-07-12,1760.649292,1777.333008,1750.091309,1770.808838,1761.133789,791286
2023-07-13,1771.954346,1776.834961,1746.555298,1752.830322,1743.253540,335559
2023-07-14,1755.569458,1761.944092,1736.744385,1746.256470,1736.715576,409283
2023-07-17,1746.256470,1787.890991,1741.674683,1785.948730,1776.191040,923312
2023-07-18,1782.960571,1791.875122,1760.848511,1768.020020,1758.360229,747998
2023-07-19,1765.081665,1781.466553,1763.687256,1777.133789,1767.424194,435757
2023-07-20,1777.930542,1815.879639,1770.012085,1812.244141,1802.342773,856488
2023-07-21,1812.791992,1817.722412,1782.910767,1797.453003,1787.632446,782735
2023-07-24,1788.886963,1835.501709,1782.960571,1805.869507,1796.002930,782832
2023-07-25,1806.815674,1835.501709,1804.873413,1821.806152,1811.852539,472389
2023-07-26,1825.740479,1841.677124,1821.855957,1831.816284,1821.807983,463896
2023-07-27,1834.854248,1841.428101,1807.811768,1815.282104,1805.364136,540277
2023-07-28,1811.297852,1827.632935,1802.831543,1816.576904,1806.651855,493242
2023-07-31,1822.752319,1847.354492,1813.588745,1842.125366,1832.060669,599614
2023-08-01,1844.665161,1847.653320,1817.423584,1830.421875,1820.421143,512567
2023-08-02,1825.441650,1832.613159,1798.897217,1813.787964,1803.878174,650377
2023-08-03,1800.839478,1827.334106,1787.094116,1823.300171,1813.338379,664460
2023-08-04,1823.300171,1838.639160,1812.941406,1818.220337,1808.286255,325948
2023-08-07,1819.664673,1857.563965,1818.817993,1848.250977,1838.152832,970459
2023-08-08,1850.342651,1861.000244,1824.545166,1837.145142,1827.107666,481950
2023-08-09,1837.643188,1842.623291,1820.212402,1838.340332,1828.296387,529863
2023-08-10,1827.832153,1847.653320,1816.825928,1823.051147,1813.090698,703299
2023-08-11,1821.557129,1832.712769,1801.337524,1820.312012,1820.312012,749144
2023-08-14,1817.722412,1827.732544,1786.695679,1804.574585,1804.574585,530231
2023-08-16,1804.823608,1812.791992,1778.478394,1809.704224,1809.704224,399331
2023-08-17,1802.831543,1805.271851,1786.596069,1793.717773,1793.717773,497072
2023-08-18,1787.890991,1793.717773,1778.578003,1783.857056,1783.857056,441358
2023-08-21,1783.857056,1805.819702,1782.910767,1801.237915,1801.237915,267446
2023-08-22,1802.831543,1817.772095,1790.928833,1798.648193,1798.648193,366115
2023-08-23,1802.831543,1807.811768,1785.898926,1790.530518,1790.530518,418171
2023-08-24,1797.851318,1806.267944,1763.985962,1771.008057,1771.008057,924665
2023-08-25,1753.029541,1775.589844,1751.087280,1769.215210,1769.215210,659271
2023-08-28,1770.908447,1782.910767,1761.296753,1777.581909,1777.581909,773224
2023-08-29,1777.930542,1799.793579,1772.053955,1794.664063,1794.664063,643399
2023-08-30,1797.851318,1817.672607,1792.721802,1799.494873,1799.494873,475187
2023-08-31,1799.494873,1811.795898,1774.793091,1783.857056,1783.857056,1249751
2023-09-01,1782.910767,1817.772095,1780.819092,1804.325562,1804.325562,421915
2023-09-04,1807.861572,1843.370361,1807.811768,1833.758545,1833.758545,947843
2023-09-05,1845.113403,1864.586060,1837.194946,1846.458130,1846.458130,884678
2023-09-06,1847.653320,1851.637451,1809.803833,1831.218628,1831.218628,598389
2023-09-07,1824.744385,1843.768799,1818.319946,1840.083496,1840.083496,409810
2023-09-08,1840.083496,1848.898438,1832.812378,1842.424072,1842.424072,365560
2023-09-11,1842.424072,1861.697510,1838.489746,1854.974243,1854.974243,433848
2023-09-12,1857.613770,1912.395874,1828.728638,1863.540161,1863.540161,1858204
2023-09-13,1871.558350,1938.791016,1848.300781,1925.344482,1925.344482,2896732
2023-09-14,1935.304810,1946.261230,1910.951660,1923.949951,1923.949951,1225975
2023-09-15,1934.308838,1980.076782,1925.095459,1965.036621,1965.036621,1672773
2023-09-18,1972.158325,1980.226196,1945.265259,1949.697632,1949.697632,682473
2023-09-20,1949.697632,1952.237549,1922.356323,1936.998047,1936.998047,582031
2023-09-21,1924.447998,1932.316650,1888.590576,1903.929565,1903.929565,1002208
2023-09-22,1899.148560,1921.310425,1881.817505,1904.377808,1904.377808,678725
2023-09-25,1904.377808,1938.243164,1894.367554,1932.167236,1932.167236,762935
2023-09-26,1937.247070,1952.137939,1928.581543,1950.245361,1950.245361,659819
2023-09-27,1959.060303,1959.060303,1915.433838,1923.451904,1923.451904,510599
2023-09-28,1922.356323,1930.274780,1889.088623,1898.949341,1898.949341,726738
2023-09-29,1902.136719,1943.273193,1902.086914,1934.707153,1934.707153,804258
2023-10-03,1920.463867,1931.320679,1899.098755,1913.840210,1913.840210,596037
2023-10-04,1898.451416,1902.435547,1869.615967,1888.341553,1888.341553,693152
2023-10-05,1889.586548,1901.439453,1873.550415,1882.664185,1882.664185,549055
2023-10-06,1882.614380,1898.351807,1882.514771,1895.762085,1895.762085,402950
2023-10-09,1882.564575,1889.387451,1867.673706,1881.518677,1881.518677,347299
2023-10-10,1885.453003,1914.885986,1879.028564,1911.300293,1911.300293,358738
2023-10-11,1928.282715,1974.548828,1915.981689,1972.257935,1972.257935,914364
2023-10-12,1983.015137,2013.991943,1959.060303,1993.871948,1993.871948,2108772
2023-10-13,1988.045166,1992.776245,1966.530640,1974.747925,1974.747925,307670
